,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
68,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
69,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
70,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
71,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
72,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,21,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
73,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
74,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,21,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
75,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,21,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
76,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
77,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,21,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
78,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
79,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
80,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
81,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
82,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
83,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
84,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
85,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
86,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
87,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
88,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
89,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
90,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,None,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
91,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Excluded,1,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,22,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
92,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Included,0,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
93,3.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-31,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
94,3.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-30,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
95,3.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-29,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
96,3.0,0.434783,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-28,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
97,1.0,0.217391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-27,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
98,3.0,0.173913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-26,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
99,3.0,0.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-25,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
100,3.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-24,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
101,1.0,0.391304,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,0,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
102,3.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,0,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
103,3.0,0.363636,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
104,1.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
105,3.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
106,3.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
107,3.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
108,1.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
109,3.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
110,3.0,0.136364,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
111,1.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,1,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
112,3.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
113,1.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
114,1.0,0.043478,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
115,3.0,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
116,1.0,0.304348,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
117,3.0,0.363636,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,22,92.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
118,1.0,0.043478,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
119,1.0,0.095238,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,21,88.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
120,3.0,0.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,3,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,3,13.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,N
121,1.0,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,3,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
122,1.0,0.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,0,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,23,96.0,Sulfur dioxide,42401,1,SO2 1-hour 2010,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
123,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
124,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,Included,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
125,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,Excluded,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
126,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
127,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,Included,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
128,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,Excluded,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
129,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
130,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,Included,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
131,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
132,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,Included,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
133,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,Excluded,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
134,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,Excluded,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
135,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
136,,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,Included,5,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per billion,Y
